14:09:15.845 | 0f e5 0a bc 0d bb 28 56 22 2c 20 0e 12 5d 24 cd 29 53 55 5f ea b5 aa aa aa ad 5d 55  |  -95 CRC error
14:09:16.102 | 0f e6 0a c8 1b c2 18 8f 2e 2a aa a9 1a da 25 5d bb 54 40 80 28 85 4b 55 d5 aa d5 5a  |  -94 CRC error
14:09:16.360 | 0f e7 0a d4 1a 07 20 cd 2e 6e 17 df 1c ff 19 9e 5a b6 aa 57 fd 5a ff bf 55 55 6b ff  |  -95 CRC error
14:09:16.874 | 0f e9 0a ec 38 d0 26 59 18 00 1d d2 23 81 1a 80 aa aa af aa aa aa bf aa aa 52 ab aa  |  -93 CRC error
14:09:17.139 | 0f ea 0a f8 22 7e 1e 52 0b 29 1a b9 20 eb 18 07 55 5a ba ae aa 4a a4 a5 55 a5 55 aa  |  -90 CRC error
14:09:17.400 | 0f e9 0b 04 20 d5 26 76 23 1c 1e 3a 1e 15 2a 37 ab aa b5 55 55 d5 6b 6b fd 5a aa aa  |  -90 CRC error
14:09:17.654 | 0f ec 0b 10 17 9b 1d 3d 1f bd a0 63 28 55 20 cb aa aa b2 55 55 55 d5 4a 52 95 5e b5  |  -90 CRC error
14:09:17.917 | 0f ed 0b 1c 1a bf 2a 2c 2f bb 1f 64 18 f0 17 8f f5 5e aa ba ab 55 25 55 fa ad 55 5d  |  -90 CRC error
14:09:18.435 | 0f ef 0b 24 00 94 a0 41 48 a5 44 0a 52 0a a4 52 91 0f d5 b5 6a d5 ab 56 af ab f5 5b  |  -92 CRC error
14:09:18.952 | 0f f1 0b 4c 26 79 18 3d 21 d4 25 e9 14 ef 22 44 ff d5 ad 7f ff 55 5a a5 a5 41 4b 55  |  -89 CRC error
14:09:19.212 | 0f f2 0b 58 15 57 16 a8 13 9d 1d d7 12 e2 1d 5a 55 55 45 d5 6a ae aa ab 55 52 a0 40  |  -89 CRC error
14:09:19.731 | 0f f4 0b 70 27 50 2c 55 20 9b 26 9d 17 8c 1d 71 55 6a d7 ad 54 aa ff 55 6a aa d4 ae  |  -92 CRC error
14:09:19.988 | 0f f5 0b 7c 2c bb 19 85 1d 6f 11 ae 1e d4 28 c2 ff f5 55 57 ea dd 7f 55 55 2b 5d 55  |  -93 CRC error
14:09:20.236 | 0f f6 0b 88 24 1b 20 c4 23 95 1a ab 21 01 27 72 55 5d ea 97 fa b5 55 55 ad 5b 7f ff  |  -92 CRC error
14:09:20.772 | 0f f8 0b a0 25 b4 1c 29 22 b1 23 46 2e fb 17 6f d7 fd 5e aa aa fe aa a5 aa af f5 55  |  -92 CRC error
14:09:21.027 | 0f f9 0b ac 22 55 22 27 2e ef 16 ce 22 ab 25 41 5f 55 55 75 4a 2a 95 54 ba aa a5 57  |  -90 CRC error
14:09:21.277 | 0f fa 0b b8 1f 5f 24 2f 16 b9 20 cb 1a c3 32 7e f5 55 7f fe a9 5d 57 d5 55 29 ea aa  |  -92 CRC error
14:09:21.544 | 0f fb 0b c4 20 41 13 18 1a 7b 2a 76 16 79 22 0a af d5 45 55 55 4a aa ab d5 55 55 55  |  -92 CRC error
14:09:21.803 | 0f fc 0b d0 2c 1d 1c 2e 27 47 28 5d 1e 2a 1a 35 54 aa aa 55 55 2b 54 a9 54 aa ab ff  |  -91 CRC error
14:09:22.064 | 0f fd 0b dc 24 ff 2a 8a 22 04 19 2e 1a 5b 22 90 d5 55 55 ea a5 55 4f fa ab 55 55 d5  |  -91 CRC error
14:09:22.325 | 0f fe 0b e8 12 6e 28 e1 2b 90 17 1f 19 e8 27 f4 aa aa 95 56 ab d5 56 bf 55 6a ab 7f  |  -93 CRC error
14:09:22.569 | 0f ff 0b f4 21 cc 24 18 11 50 2d ab 1a 3e 15 f4 d5 2a aa ad 55 52 aa aa 45 4b 55 5a  |  -93 CRC error
14:09:22.828 | 0f 00 0c 00 20 56 25 5c 1e 27 17 d2 18 09 0e 34 55 56 ad 57 fd 54 a9 55 52 a9 4a bf  |  -90 CRC error
14:09:23.098 | 4b 01 54 4c 23 4a 1e 21 20 15 18 9e 22 a9 2b 68 ff ff 55 4a aa a5 7f fd 5b aa a9 4a  |  -88 CRC error
14:09:24.645 | 0f 07 0c 54 1d 99 1e 55 21 c4 1c 85 1b 4e 1c f7 ff fd 55 d5 55 2a fd 5f aa 6a aa aa  |  -93 CRC error
14:09:24.913 | 0f 08 ac 60 28 4a a2 a8 9e 23 28 47 14 0a 21 5e aa 5a ab 54 aa ad 4a aa f5 55 2a 8a  |  -91 CRC error
14:09:25.167 | 0f 09 0c 6c 29 d6 0e 3a 14 6e 2e 25 2e 91 1f 21 5f f5 55 55 aa bf ff aa 55 55 55 2a  |  -93 CRC error
14:09:25.691 | 0f 0b 0c 84 07 d3 0f cb 31 d6 18 b0 1e ef 29 f4 d5 55 52 95 55 5a d5 4d 55 ab ea b7  |  -91 CRC error
14:09:25.953 | 0f 0c 0c 90 15 8e 1d 92 19 94 1f a6 17 cb 22 d0 aa aa d5 57 55 55 6a d6 b5 5d 55 55  |  -93 CRC error
14:09:26.462 | af 0e 4c aa 20 8f 2b f9 25 49 20 cc 25 24 a1 1e aa 5d 52 b5 ab f5 6b d5 ea a9 7d 56  |  -89 CRC error
14:09:26.727 | 0f 0f 0c b4 1b d4 1f d1 2d 17 15 b1 23 a3 29 02 5a b2 d6 aa b7 aa aa ad 55 ab 11 1d  |  -90 CRC error
14:09:26.990 | 0f 10 0c c0 25 a1 1d 9c 23 c0 2e 29 26 2f 28 04 fd 52 b5 55 51 3f eb ea f5 56 aa 5f  |  -90 CRC error
14:09:27.242 | 0f 11 0c cc 2a 54 21 23 26 75 1f 1b 20 e9 23 f9 75 55 75 6a ab 6b 55 7f 56 aa aa aa  |  -89 CRC error
14:09:27.501 | 0f 12 0c d8 1a a3 28 c0 14 51 21 6b 25 29 19 05 2a aa 56 b5 ae a9 57 ea d5 ff ff f5  |  -90 CRC error
14:09:27.753 | 0f 13 0c e4 26 72 15 59 13 47 17 80 25 88 14 9a fe aa aa aa a5 2a a5 55 57 ab 55 52  |  -87 CRC error
14:09:28.321 | 0f 15 0c fc 1a 1a 23 7d 24 fe 20 d8 0c 53 1c 32 52 a5 65 55 aa 49 2a a5 55 55 55 4a  |  -91 CRC error
14:09:28.543 | 0f 16 0d 08 17 30 23 06 2b ab 20 52 19 37 1a 09 d5 6a a5 aa a5 52 aa 92 5a 87 55 2a  |  -90 CRC error
14:09:28.794 | 0f 17 0d 14 1d b8 1d 2e 1c 2d 13 a2 1d eb 27 92 a5 4a aa ae ad 55 a5 55 ff ff ff d5  |  -90 CRC error
14:09:29.062 | 0f 18 0d 20 10 f9 23 1c 17 ef 19 57 1a 59 19 4b a8 a5 5a bf f5 6a ab 55 4a aa b5 5f  |  -88 CRC error
14:09:29.316 | 0f 19 0d 2c 23 10 23 35 17 c3 2a 6d 23 60 1c c8 97 55 55 aa af 54 55 ff ff f5 55 5f  |  -88 CRC error
14:09:29.583 | 0f 1a 0d 38 23 10 24 e8 1f 09 20 37 20 8c 24 b8 25 55 55 5a aa aa aa f5 75 5b 7e aa  |  -89 CRC error
14:09:29.835 | 0f 1b 0d 44 1e 0e 16 85 26 4f 10 ac 1c 51 27 19 f5 52 aa aa b5 55 55 aa 55 5d 52 a5  |  -91 CRC error
14:09:30.608 | 0f 1e 0d 68 21 5a 27 88 1b b5 21 75 2d 5f 2f 9b d6 aa 95 55 2f d5 2d 7a a5 42 aa aa  |  -95 CRC error
